112049	0.001769550849557433
113036	0.0016914293707195327
113261	0.0016671617009205164
117002	0.0014472637354838724
117610	0.0014059380617617023
120086	0.0012676008372292102
122261	0.0011732606744612184
122493	0.0011580536705189104
124001	0.0010896653158969372
124060	0.001083285188347105
125281	0.0010311824731044084
125499	0.001021849616831716
126496	0.0009870460708842899
126940	0.0009692737655431216
127080	0.0009608563344336574
127089	0.000957533035979452
127727	0.0009305133390249409
128269	0.0009102323894989439
129082	0.0008785030297548957
129800	0.0008511885498414529
131154	0.0008119337097411972
132904	0.0007567246252673243
133384	0.0007405110423448491
134319	0.000716092872202978
136645	0.0006573169420338587
137693	0.0006289987628278482
138239	0.0006152455656547318
142321	0.0005223019162521325
143401	0.0004993758621107958
145752	0.0004562471066371643
146312	0.00044548537768918095
146692	0.0004397784586060993
150244	0.00038271814854162756
151965	0.0003568195196343993
152475	0.00034921354938965976
153773	0.0003314812863131067
155008	0.00031602392136065305
155217	0.0003130750646924696
155778	0.0003117384672872703
158566	0.0003125018632044174
159061	0.000312458006543892
159508	0.00031295200306580284
159681	0.0003126390510619359
160332	0.0003125946927298173
161693	0.00031255011047548464
162470	0.0003122375603652472
162614	0.0003121937771357608
162779	0.0003124176869278017
163031	0.00031210526923963755
163721	0.00031179316397178525
164668	0.00031148137080805327
166476	0.00031170631734411813
169709	0.0003122021219414961
171435	0.0003126991988384731
171549	0.00031238649964038245
171598	0.0003120741131414917
172340	0.00031176203902738564
173465	0.00031198937806564686
174426	0.00031167738868731476
174894	0.00031136571129941615
174948	0.00031105434558753586
175687	0.00031101243752118535
175820	0.0003109703022161625
176367	0.00031065933191420925
176807	0.00031034867258306065
177468	0.0003103069321657159
177877	0.0003099966252335662
177971	0.00030968662860786367
178637	0.00030937694197952226
179221	0.00030933590468684713
179466	0.0003092946400897745
179669	0.0003089853454500968
179717	0.00030867636010434296
180765	0.00030917029031307663
180903	0.0003088611200237068
180959	0.00030881995438392096
181479	0.00030851113442942335
182059	0.0003084707452316593
182330	0.00030816227448582367
185423	0.0003086596371986161
187506	0.000309156844524594
188103	0.0003088476876804691
189378	0.00030934298130347315
189901	0.00030903363832202047
190910	0.0003092621176818966
191041	0.00030895285556375995
191890	0.00030918240637056726
192102	0.0003088732239628911
193073	0.0003088335426646438
193771	0.00030906296469446204
193845	0.00030875390172901973
195502	0.0003087142113322727
195951	0.00030867497298459057
196031	0.0003086361851405428
196219	0.0003083275489554893
196301	0.00030828883865119394
198936	0.0003079805498114041
200691	0.0003084818425094227
203402	0.0003089802085209925
203818	0.00030893963987921325
205134	0.00030863070023912087
205155	0.000308590889797955
205279	0.00030828229890822456
205475	0.0003079740166089806
206451	0.0003079345940317779
208412	0.00030762665943839806
208661	0.0003073190327782527
210464	0.00030728066884577743
211658	0.00030724207432086814
214492	0.0003074720710891654
214859	0.00030716459901825033
215041	0.00030685743441871693
217459	0.0003070880810174259
218254	0.0003067809929362397
219011	0.0003067428944607542
220827	0.0003075081974994731
222517	0.00030746803109238385
223806	0.0003071605630609042
224311	0.00030685340249725357
224938	0.0003065465490958985
225329	0.0003062400025459766
225631	0.00030593376254373084
226450	0.00030562782878185146
226689	0.00030532220095302876
227106	0.00030501687875172934
228131	0.00030498026082881324
228192	0.0003046752805673236
229653	0.0003046387358427438
229701	0.00030433409710717285
229942	0.0003040297630096944
230063	0.00030372573324832786
230253	0.00030342200751398707
231059	0.00030365404249543815
231100	0.0003036177154225328
231657	0.00030384794992954767
232225	0.00030354410198007997
233653	0.00030350708366810863
234291	0.0003034705063615917
235287	0.0003037000948875601
235337	0.00030339639479315395
235355	0.00030309299839714754
235987	0.0003033232440134981
237189	0.0003032861901388628
237459	0.00030298290394803473
237901	0.0003032116612438074
238795	0.0003031739209422568
239950	0.00030340089359270905
240733	0.00030362657951066296
240859	0.0003033229529307846
241045	0.0003030196299782517
241903	0.00030271661034753095
241982	0.0003024138937366416
242108	0.0003021114798436031
243005	0.000302340033419668
243132	0.0003020376933875468
244455	0.0003017356556931361
245046	0.00030169950455771755
246701	0.000301663773264238
247553	0.0003013621094911656
247764	0.00030106074738078803
249103	0.00030102667711950915
250337	0.00030125883070653003
251069	0.00030148968631138473
251365	0.0003011881966248353
252108	0.0003008870084286741
252679	0.0003011197255080589
252956	0.0003010850076918814
255014	0.000300783922684289
256872	0.00030155303799084265
258663	0.0003020515771741117
260675	0.00030228158781220316
261205	0.0003019793062239984
264525	0.00030221084952053445
264681	0.00030190863867041173
266211	0.00030187372162160386
266952	0.00030157184789914027
267593	0.0003018034585249296
268201	0.0003015016550662608
268331	0.000301200153410619
268732	0.0003008989532577999
269589	0.0003005980543040465
269786	0.0003002974562491545
270285	0.00029999715879291955
271197	0.0003004949375728927
272475	0.00030072496452149267
272515	0.0003004242395565626
273488	0.0003006551489939113
273566	0.00030035449384513413
273747	0.00030005413935185743
274055	0.00029975408521210056
274649	0.0002994543311274356
274651	0.0002991548767958818
274796	0.00029885572191901133
275333	0.0002985568661966198
277223	0.0002993208937756009
277375	0.00029902157288219655
277670	0.00029898830651120534
278592	0.00029922003161253485
281102	0.0002999790578268602
281426	0.00029994297925917124
281724	0.00029964303628027267
282910	0.00029934339324277914
284243	0.0002993089278238159
284555	0.00029900961889595123
285453	0.00029897522237121166
285473	0.0002986762471479665
285825	0.0002983775709015646
285966	0.0002983435418126845
286662	0.000298309282403153
287164	0.0002980109731218761
288177	0.0002979774019582493
288998	0.00029820874878794257
289613	0.00029791054003958095
289650	0.0002976126294989001
291020	0.00029731501686924844
291179	0.000297281967041485
291554	0.00029698468507532993
292921	0.0002969529294265527
294690	0.00029798240356093686
297366	0.00029900908178959185
297424	0.00029871007270720895
298973	0.0002984113626354201
299457	0.00029837769629637023
300612	0.00029834379887816453
301763	0.0002983096708764066
304351	0.0002985402026425277
307194	0.0002992967685013781
307245	0.000298997471732676
307416	0.0002986984742605614
307681	0.00029839977578660637
307879	0.00029862941065772475
307915	0.0002983307812467473
308960	0.00029829665493075197
309688	0.00029826229853568975
310600	0.0002982277125553878
310785	0.0002979294848426406
312596	0.00029842215952413653
314172	0.0002983875156150617
314781	0.00029835264257016547
315109	0.00029831754088505136
315796	0.0002982822110517702
317742	0.00029850911555406867
318904	0.00029821060643797637
318964	0.0002979123958315455
320055	0.00029787668296776815
320416	0.000297578806286225
320512	0.00029728122748018393
321360	0.0002975111120413487
321829	0.00029721360093049043
323650	0.0002979699212133369
325789	0.0002979346766345259
327610	0.0002978997911498027
328577	0.00029760189135963344
328755	0.00029730428946805887
329759	0.0002972709427115916
329903	0.00029697367176950706
330006	0.0002966766980971869
332072	0.0002974372820432336
332079	0.0002971398447595419
334618	0.0002981631342677815
334972	0.0002978649711327108
337018	0.00029835896844865317
337740	0.0002980606094791227
338375	0.0002980265518957026
341524	0.00029852242297501164
342071	0.00029822390055223025
343197	0.0002979256766515448
343590	0.0002976277509763037
344089	0.00029733012322452623
347233	0.0002972974707375897
347819	0.00029700017326739214
348546	0.0002974973476330689
348572	0.0002971998502854234
353755	0.00029822157155656726
354419	0.0002979233499846856
355262	0.0002976254266346956
357954	0.00029917049661953854
358048	0.00029887132612316236
358262	0.00029883464508273505
359287	0.000298797738533807
359374	0.0002984989407952554
360330	0.000298463253821879
362242	0.00029869191219766833
363647	0.0002986563858264901
365176	0.00029862063181518295
365346	0.000298322011182961
366671	0.0002990749360538558
369930	0.000300086858723958
370368	0.0002997867718654845
371430	0.000299486985092301
371832	0.0002994500486970253
373704	0.0003017617075009582
375129	0.000301980174848282
377387	0.0003021973837888936
378181	0.0003018951864053321
378747	0.00030159329121737244
379108	0.0003012916979265867
380428	0.0003012501818062674
381006	0.0003012084474249832
381098	0.00030090723897835403
383510	0.0003008655880236688
384306	0.0003005647224370023
384615	0.00030026415771367
384627	0.00029996389355702036
385424	0.00029992349646690286
386084	0.00029962357296930975
386373	0.00029958325663415053
387144	0.0002998015101880469
388810	0.000299501708678207
388842	0.00029920220696944
388901	0.0002989030047633179
389175	0.00029860410175786
390867	0.0002993380678830704
391655	0.0002992962273378197
391765	0.00029899693110913006
392586	0.0002992132948307358
393423	0.00029891408153659427
394586	0.0002991317701717122
395726	0.00029909111987080905
398724	0.00029879202875093824
399159	0.0002984932367233739
402917	0.0002992260871383934
402964	0.0002989268610509299
404281	0.00029888624915841433
404668	0.00029884541956270994
405847	0.00029906247435462774
405972	0.0002987634118802873
408384	0.0002987224919870357
409525	0.00029919575401216036
410287	0.0002991533719445272
410376	0.00029885421857223093
411528	0.00029932538374133344
412011	0.000299026058357299
413508	0.0002992394684007138
415017	0.0002991960627198864
415748	0.00029941001279354396
415750	0.000299110602780317
417455	0.000299579288684626
418927	0.00029927970939702675
419217	0.0002992358501607839
419456	0.00029919177936577057
419626	0.0002988925875868631
419661	0.0002985936949997381
421786	0.0002988046661744903
423700	0.00029926887640918665
424634	0.0002992244012034462
425574	0.0002991797156788323
425833	0.00029913482030075045
426191	0.0002990897155328298
428725	0.00029904440184225223
429392	0.0002987453574405663
431250	0.0002992081630459609
432527	0.00029941654134901796
432957	0.0002993705374141342
433656	0.0002990711668768853
433742	0.00029877209571083085
434561	0.00029872705963640556
437723	0.0002991897462631954
437899	0.00029889055651644014
438045	0.000298591665959691
438712	0.0002985463714164638
438956	0.0002985008688689561
439323	0.0002982023680004886
439759	0.0002981569564148856
440388	0.0002981119131213461
441056	0.00029831926944901
443864	0.00029902942838155866
448165	0.0002992350897912388
449737	0.000299187821665825
453464	0.00030015021537543873
454619	0.0003003529333245325
455436	0.0003003036373865342
456192	0.00030000333374857746
459235	0.0003014609133487056
459878	0.00030140961143487743
460134	0.000301108201824718
461741	0.00030080709362145797
465559	0.0003020019959514286
465628	0.0003016999939564613
465991	0.0003016467070953155
466453	0.00030134506038770326
466540	0.000301043715328575
466633	0.0003007426716123973
466933	0.00030069009366151533
467066	0.0003003894035682464
468027	0.0003003374843348894
470351	0.0003005333420293965
470412	0.00030023280868718416
471806	0.00029993257587968003
471872	0.0002996326433031271
472285	0.0002993330106608738
472530	0.0002990336776491631
472737	0.00029898291845320557
473737	0.00029868393553478256
474871	0.00029888105598629977
475016	0.000298582174929507
475782	0.0002982835927554106
476578	0.00029823283956531554
476930	0.00029818188959751524
478570	0.0002983775318501358
479163	0.0002980791543176764
480587	0.000297781075163428
480687	0.0002974832940889627
481309	0.00029743344478561085
482122	0.00029738339769735944
482861	0.00029708601430122883
483846	0.00029703715322249025
484285	0.00029698863494864725
484884	0.0002969399166747877
486787	0.00029713877291648316
488383	0.00029708916043702516
489335	0.0002967920712766414
489338	0.00029649527920661
490373	0.00029669417344990734
492302	0.00029738744367158176
492378	0.0002970900562271339
492710	0.00029679296617146633
494008	0.00029699075522948704
494305	0.0002969406846133893
494492	0.0002966437439280156
494873	0.00029659377340252036
495549	0.00029654360617392683
497415	0.00029723351848254254
497955	0.00029718254885402473
500061	0.00029713138393105964
501180	0.00029683425254667384
503591	0.00029653741829349656
505753	0.0002967321783202692
508826	0.00029692576148221406
510384	0.0002976070634392869
510425	0.0002973094563749612
511130	0.00029725702506944174
511452	0.0002969597680433367
512680	0.00029666280827633784
513447	0.0002966107787401029
513647	0.00029631416795972143
513667	0.0002960178537918523
515100	0.0002959672830726845
516963	0.0002956713157900026
517834	0.00029635498099622737
517874	0.0002960586260147835
518078	0.00029600678973906724
518106	0.00029595528953230144
518208	0.00029614814205736195
520695	0.00029634087940166864
521529	0.000296288878226747
522032	0.0002959925893488702
524373	0.0002964291959095533
525315	0.00029662238103078664
526052	0.0002965707198985257
527829	0.00029627414917854367
528003	0.0002959778750302178
528052	0.00029568189715512005
528102	0.0002953862152565989
528419	0.0002950908290415555
530079	0.0002952859588809531
530986	0.0002949906729217133
531199	0.0002946956822498237
532920	0.0002951354963460773
534907	0.00029532965963063873
535531	0.00029552367117524625
535799	0.0002952281475039342
535885	0.0002949329193562278
536413	0.00029488254510035006
537330	0.0002948319766584717
538819	0.00029478172746699727
539163	0.0002944869457408572
541341	0.0002946808908639298
542411	0.0002956055800638069
542863	0.000295309974484681
543508	0.00029525831936538793
544548	0.00029520647224678953
549073	0.0002953973581849567
549254	0.00029510196082505047
551148	0.00029529351051671426
554254	0.00029621186648398634
554609	0.00029591565461828395
555189	0.00029561973896363725
555319	0.000295324119225171
556286	0.00029575561302586095
557628	0.00029570164566727897
558224	0.00029540594402099885
558280	0.00029511053807773635
559566	0.00029481542753906353
560328	0.0002947626733895703
562561	0.00029519315744330754
562814	0.0002948979642862781
563083	0.00029460306632067557
563152	0.00029430846325517734
564453	0.0002940141547913555
567145	0.0002942036293358541
570207	0.0002946336166971264
571102	0.0002948205708950269
572474	0.0002947666963653006
573001	0.00029447192967069213
573264	0.0002941774577394085
573309	0.0002938832802819036
573457	0.00029358939700152575
574031	0.0002935365127019196
575270	0.00029372366450886034
576636	0.0002941491722427969
576721	0.00029385502307022193
577479	0.0002938009485156101
577526	0.00029350714756759544
577531	0.0002932136404201202
579840	0.00029363833046325283
580882	0.000293344692131825
581928	0.0002930513474392882
582578	0.0002934755907038067
583195	0.0002931821151133107
583198	0.0002928889329982809
583715	0.00029283466423279947
585732	0.0002939700645807619
586314	0.0002936760945164707
586619	0.00029338241842147283
586795	0.00029308903600266945
587560	0.00029279594696696165
589075	0.00029321481702559993
589859	0.0002931583499226065
590202	0.0002928651915734548
590699	0.0002925723263818014
591834	0.0002922797540545474
592383	0.0002919874743003703
593700	0.0002916954868261712
595060	0.0002918785938526014
596177	0.0002918237604738749
596933	0.0002924797755312625
597248	0.0002924246756208504
597344	0.0002923693934313576
597490	0.0002920770240368853
597548	0.0002917849470129852
598261	0.0002914931620665584
599292	0.0002919131894323357
599509	0.0002916212762418269
601193	0.00029227906487250266
601196	0.000291986785807552
604469	0.00029311180871616216
604685	0.000293054539231008
605145	0.00029276148469215
605290	0.00029246872320776163
607007	0.0002924118609648474
607077	0.00029235481997780255
608002	0.0002922976006622946
608477	0.00029224020343043833
608954	0.00029194796322684624
609119	0.0002916560152641523
609233	0.00029136435924925763
610434	0.00029154209115844765
610983	0.0002914847454409397
616844	0.00029260062635572126
617244	0.00029230802572932646
617840	0.00029225132648313945
619678	0.00029242958612663017
621248	0.000292607745194573
621339	0.00029231513744854
622557	0.000292726942054955
622677	0.0002924342151136017
624065	0.00029237601822273973
624634	0.0002925514143754526
624993	0.0002922588629612477
625142	0.00029196660409880337
625188	0.00029167463749502076
627722	0.00029208691194959613
628225	0.00029179482503849385
628237	0.0002915030302119703
629816	0.0002914468872479148
632374	0.0002918601093373496
632490	0.00029156824922971225
633084	0.0002915111010164395
636746	0.0002923881784813176
638617	0.0002923288073315433
638734	0.00029203647852504844
639284	0.00029220977728350306
641698	0.000292381972538891
641867	0.0002920895905660359
642887	0.0002924923684570757
644052	0.0002924310354917026
645044	0.0002921386044558716
645337	0.00029184646585100893
645510	0.0002915546193857921
645690	0.0002912630647653458
646183	0.00029120272994553886
646916	0.00029114222452975014
647733	0.00029131178507668665
648195	0.00029102047329132574
648800	0.00029072945281782836
652464	0.0002906687292796306
653799	0.0002906083201583698
653861	0.000290317711838739
653924	0.0002900273941275344
654227	0.00028973736673343353
654790	0.00028944762936689017
654931	0.0002891581817365818
655742	0.00028886902355473865
656028	0.0002885801545318145
656130	0.0002882915743764869
656260	0.00028800328280276233
656904	0.0002877152795193183
657149	0.00028742756424016136
657529	0.0002873701660242034
657969	0.0002870827958574296
659438	0.0002867957130625598
659716	0.0002867396795203092
659949	0.0002864529398394211
660494	0.0002863970183071274
660595	0.0002861106212890263
660607	0.00028605481154464485
660671	0.0002857687567328071
660693	0.000285482987976593
660780	0.0002851975049882327
662329	0.00028491230748350915
662644	0.00028485794645582985
664506	0.0002861847450326138
665165	0.0002858985602873787
666153	0.00028607315070061645
668887	0.0002862475865779146
671181	0.000286422328406033
671297	0.0002861359060766233
671344	0.00028584977017054314
671804	0.00028602491849127887
672158	0.000285738893571974
672718	0.00028545315467809473
674375	0.00028539831974327967
675394	0.000285343769409252
676620	0.0002852890427789134
676734	0.0002850037537349692
678402	0.00028471874998103885
678737	0.00028443403123112887
678805	0.00028438136211583753
678895	0.00028409698075293477
678906	0.0002838128837723275
679158	0.00028352907088802226
679406	0.00028324554181757833
679659	0.00028296229627500225
680377	0.00028291086712961544
681674	0.0002837844417875601
684542	0.0002837312610246556
687924	0.0002843735292117344
690756	0.0002847835875190441
691844	0.00028519249663183643
692112	0.00028513807272823044
692251	0.00028485293465507766
692297	0.0002845680817209484
692702	0.0002845140514633471
694583	0.000284920215937845
694613	0.0002846352957206477
694885	0.0002843506604257584
696554	0.00028406630976540725
697419	0.00028401320079751713
698151	0.00028419040964244857
698313	0.000283906219232577
701590	0.0002838539028946485
702044	0.0002835700489924875
702597	0.0002835182779268308
702641	0.0002832347596477547
703399	0.00028318309207264747
703855	0.00028289990897967243
704913	0.0002830798885238295
705263	0.00028279680863541046
705698	0.00028251401182721736
706235	0.00028246281010702035
706258	0.000282180347298322
706435	0.000281898166949901
706522	0.0002816162687828694
706986	0.0002813346525147864
709092	0.0002812848379587507
711016	0.0002814658989880314
711326	0.0002811844330885549
712001	0.0002811345135658172
713206	0.0002815457871125915
714061	0.000281494582562658
714558	0.00028144363313664655
714700	0.000281162189503803
715266	0.0002811113419269873
717545	0.0002808302305847832
718496	0.00028054940035460163
718857	0.0002802688509540019
718961	0.0002799885821023196
719985	0.0002797085935206667
720958	0.00027942888492660245
721186	0.0002791494560430152
722352	0.00027910299674083205
723662	0.0002795205689949398
727191	0.0002808628356962828
727429	0.00028081297788951076
728541	0.00028053216491130684
729094	0.000280482406770588
729369	0.00028043246761377816
734155	0.00028176508438093606
734536	0.0002814833192967825
735443	0.0002814318546899841
737177	0.0002818403977098427
737469	0.0002820173913722357
738639	0.00028196444694295053
740429	0.00028191132638433203
740709	0.00028185846211314924
742011	0.00028203401084958557
742716	0.00028220846967919044
743198	0.0002823818415222945
744436	0.0002820994596799409
745079	0.00028181736021970494
745110	0.0002815355428609223
745396	0.00028125400731759953
745664	0.00028097275330907223
746184	0.0002809192290840201
747091	0.00028131929165553515
747495	0.00028103797236411765
747751	0.00028075693439255645
750314	0.00028047617745663445
750631	0.00028019570127924
751517	0.0002799155055779323
753031	0.0002798629995464097
753204	0.0002795831365460799
753426	0.0002793035534089938
754128	0.0002792514319196471
755553	0.00027942673093050985
755815	0.0002791473041998671
756227	0.0002788681568954843
758396	0.0002788162231031066
758400	0.0002785374068814406
759147	0.00027848557690468567
759415	0.00027820709132875265
760634	0.0002781553649615631
761560	0.0002783299175046494
762009	0.0002780515875873135
762015	0.00027777353600022536
762053	0.00027749576246272056
762653	0.00027767049489924034
762890	0.0002773928244046431
764451	0.0002771154315794888
764516	0.00027683831614844223
768826	0.00027678725281710115
769668	0.0002767364360707347
770641	0.0002766854441720312
771455	0.00027685957079270906
771788	0.0002765827112209962
774442	0.0002767560394030255
775648	0.00027670390143264
775661	0.00027642719753195877
777777	0.00027660016507446983
779652	0.00027654834119594796
780806	0.00027649634436599513
781031	0.00027621984802195243
782271	0.00027616795513196735
782413	0.0002758917871776845
783884	0.0002758404095750677
784864	0.00027578885883805526
786236	0.00027551306997786185
787725	0.00027546244415788124
788578	0.0002751869817139152
788667	0.00027491179473315697
788722	0.00027463688293849486
788833	0.00027458731480223264
791323	0.0002747625920491714
791544	0.0002744878294578257
792045	0.0002742133416280268
793401	0.00027416432186377904
793773	0.0002741155260590489
794221	0.00027384141053232725
794426	0.00027356756912233493
794947	0.0002732940015537366
795406	0.0002732458507015423
798788	0.0002734238132795497
799507	0.0002736015001261194
799611	0.0002733278986273291
802037	0.0002739540885379199
803579	0.0002743524143262732
804248	0.00027430170716691293
804922	0.00027402740546023097
806183	0.00027464891122264135
806623	0.000274597985587377
808270	0.00027454688715700115
809850	0.0002749426593968707
810348	0.00027511347970055056
810395	0.0002748383662218856
810846	0.00027456352785470983
811000	0.00027451151154345155
811218	0.00027423700003303964
811385	0.00027418508770082894
811830	0.0002741330049573776
817361	0.00027585861222156893
817765	0.00027558275361094786
817929	0.00027530717085610945
818617	0.00027525367459979577
821179	0.0002756425236931648
821494	0.00027580851024566755
821930	0.0002755327017354148
823379	0.00027569791529558074
824033	0.0002754222173813048
824581	0.0002753668377888374
825161	0.0002750914709519492
825652	0.0002750362020638164
827697	0.00027498115247404087
828692	0.00027470617132152597
829153	0.0002746512317752803
831090	0.0002754759091079251
831222	0.00027542001824265583
831793	0.00027514459822519655
832345	0.00027508881908566707
832396	0.0002748137302663878
833814	0.00027497698958178773
834032	0.0002747020125912769
834074	0.00027464601859961135
835907	0.000275244019773524
836214	0.00027496877575217127
837565	0.00027491142364333143
839802	0.00027528922184671956
840078	0.000275231067504933
840218	0.0002749558364385507
842398	0.0002751152750910535
844285	0.0002752744532532603
846641	0.00027586516295130536
847230	0.00027602099197032715
848567	0.0002761758022042926
849004	0.0002763295963958967
851437	0.0002764823772842817
852381	0.00027642051182752425
852897	0.000276144091316155
853742	0.00027608273598289657
855458	0.00027602161328310615
858921	0.0002770327780918791
860362	0.00027739779956093
861007	0.00027754736855101214
862649	0.00027748337268640455
863351	0.0002778464258916813
864670	0.00027778205228301545
864763	0.00027771752957228557
865797	0.0002778660704532143
866549	0.00027801474704247653
866735	0.00027773673229525286
868508	0.0002776719470389821
868665	0.00027739427509132497
869668	0.0002777544583878466
870828	0.00027747670393019064
871717	0.0002774113281720503
873038	0.0002777696967886101
873369	0.00027770355477407804
874751	0.0002778484719154761
875543	0.00027778161688019054
875860	0.0002775038352620385
877868	0.000277437113867407
879960	0.000278000700804526
880058	0.00027772270010295586
881055	0.0002776550822805035
881393	0.00027737742719935454
881633	0.00027710004977166136
884748	0.0002782878126836863
885640	0.00027800952487133657
886006	0.00027773151534482565
886444	0.00027766334281942306
886945	0.0002775954045119988
887584	0.0002777366302169071
887815	0.00027745889358676834
888934	0.0002773905311830305
889357	0.00027732240666367147
889828	0.0002772541410038798
890716	0.0002771857345518214
892478	0.00027732561786208976
893618	0.00027725689225377437
894662	0.00027718802677512144
894692	0.00027691083874792355
895497	0.00027663392790877595
895722	0.00027635729398056696
896073	0.00027649861799616815
897998	0.00027663934622346176
898317	0.00027657119757762416
900402	0.00027629462638145696
900597	0.0002762266139644254
901483	0.0002761588374742274
903094	0.00027650791563438304
903689	0.000276440160648761
904115	0.00027616372048910875
904908	0.00027588755676788423
906099	0.0002762370504871825
906195	0.0002759608134361713
906822	0.00027589314558795763
907152	0.00027561725244318325
907582	0.0002755497198609902
908567	0.00027548204672811494
909447	0.0002752065646820512
910074	0.00027513902682763103
910708	0.00027486388780140203
911017	0.00027458902391330753
911537	0.0002745222692119853
912315	0.00027424774694218
913920	0.00027459575598953734
920019	0.00027618011224816996
921250	0.0002761098228578618
922061	0.0002770647408638638
923296	0.00027699212992615685
924361	0.0002769193871472453
927718	0.00027786738972501723
928288	0.0002777938230007493
928501	0.00027751602917902574
928517	0.0002772385131493138
928934	0.0002769612746362782
929082	0.00027668431336103083
929934	0.000277223888881295
930056	0.00027694666499300524
930152	0.0002766697183282929
930386	0.00027639304860826996
931551	0.00027611665556115383
932869	0.00027645196401415717
933454	0.00027617551205061375
933611	0.0002758993365379325
935422	0.00027643728119741695
937041	0.0002767690930625122
938339	0.0002775099987104568
938707	0.0002772324887114763
938880	0.0002769552562238431
939256	0.0002770843802721856
939798	0.0002768072958918566
940270	0.00027653048859654916
940866	0.00027645705274892407
944764	0.0002763838463799573
945088	0.0002761074625343696
946322	0.0002762372468883001
946863	0.0002761636511827703
947157	0.00027608992643202157
947531	0.00027581383650421287
947870	0.0002755380226684423
947906	0.0002752624846458218
948515	0.0002749872221610161
950535	0.0002749144713991569
950670	0.00027463955692752506
950865	0.0002743649173719831
951210	0.000274090552453643
951792	0.0002738164619007222
952780	0.00027354264543966167
954140	0.0002736740125879322
954302	0.00027360300322420983
954669	0.0002733294002208453
955498	0.00027305607082084293
955795	0.00027278301474886746
955914	0.00027271303557263593
958143	0.00027324951187779334
959768	0.0002737822198000117
961857	0.00027431117601750543
963262	0.0002746371584905205
963491	0.0002743625213312839
963708	0.0002740881588092492
963918	0.0002738140706508574
964266	0.00027374018398518274
964848	0.00027366617127810855
965751	0.00027359203285826084
966793	0.0002737172378832753
967029	0.0002734435206459551
967924	0.00027356841659198494
968616	0.0002734937192041542
